country,year,item,r,n,survey,cc_rank
Ethiopia,2007,impdemoc_82,3,2.0016614388760448,wvs_combo,27
Ethiopia,2007,impdemoc_82,4,6.004984316628134,wvs_combo,27
Ethiopia,2007,impdemoc_82,5,27.022429424826605,wvs_combo,27
Ethiopia,2007,impdemoc_82,6,15.012460791570335,wvs_combo,27
Ethiopia,2007,impdemoc_82,7,81.06728827447981,wvs_combo,27
Ethiopia,2007,impdemoc_82,8,219.1819275569269,wvs_combo,27
Ethiopia,2007,impdemoc_82,9,290.2409086370265,wvs_combo,27
Ethiopia,2007,impdemoc_82,10,851.706942241757,wvs_combo,27
Ethiopia,2007,strong_35,1,82.06811899391784,wvs_combo,27
Ethiopia,2007,strong_35,2,368.30570475319223,wvs_combo,27
Ethiopia,2007,strong_35,3,452.3754851859861,wvs_combo,27
Ethiopia,2007,strong_35,4,541.4494192159701,wvs_combo,27
Ethiopia,2007,strong_36,1,146.3962147673844,pew2007,27
Ethiopia,2007,strong_36,2,548.1872701443975,pew2007,27
Saudi Arabia,2003,church_21,1,116.0963634548106,wvs_combo,26
Saudi Arabia,2003,church_21,2,205.1702974847946,wvs_combo,26
Saudi Arabia,2003,church_21,3,504.4186825967633,wvs_combo,26
Saudi Arabia,2003,church_21,4,419.3480714445314,wvs_combo,26
Saudi Arabia,2011,church_21,1,105.749445476418,arabb2,26
Saudi Arabia,2011,church_21,2,189.54837991477893,arabb2,26
Saudi Arabia,2011,church_21,3,508.35396148405255,arabb2,26
Saudi Arabia,2011,church_21,4,249.19942347912792,arabb2,26
Saudi Arabia,2011,democsuit_71,1,91.74736011776956,arabb2,26
Saudi Arabia,2011,democsuit_71,2,37.68188550255044,arabb2,26
Saudi Arabia,2011,democsuit_71,3,35.817840960974316,arabb2,26
Saudi Arabia,2011,democsuit_71,4,48.83560832525683,arabb2,26
Saudi Arabia,2011,democsuit_71,5,186.97971939056075,arabb2,26
Saudi Arabia,2011,democsuit_71,6,151.09631673299924,arabb2,26
Saudi Arabia,2011,democsuit_71,7,143.4566109946016,arabb2,26
Saudi Arabia,2011,democsuit_71,8,114.77602943480073,arabb2,26
Saudi Arabia,2011,democsuit_71,9,79.95566039117074,arabb2,26
Saudi Arabia,2011,democsuit_71,10,223.38248875416895,arabb2,26
Saudi Arabia,2011,evdemoc_4,1,48.80286158640681,arabb2,26
Saudi Arabia,2011,evdemoc_4,2,76.74383957641874,arabb2,26
Saudi Arabia,2011,evdemoc_4,3,370.65120599079364,arabb2,26
Saudi Arabia,2011,evdemoc_4,4,652.9952661921686,arabb2,26
Saudi Arabia,2011,strong_37,1,67.89209546370006,arabb2,26
Saudi Arabia,2011,strong_37,2,71.89467648093195,arabb2,26
Saudi Arabia,2011,strong_37,3,337.8369137756022,arabb2,26
Saudi Arabia,2011,strong_37,4,663.2900287153271,arabb2,26
Swaziland,2013,army_42,1,35.6603572350431,afrob5,26
Swaziland,2013,army_42,2,84.10183512326373,afrob5,26
Swaziland,2013,army_42,3,25.071419685803257,afrob5,26
Swaziland,2013,army_42,4,367.96673117099135,afrob5,26
Swaziland,2013,army_42,5,667.4910578985166,afrob5,26
Swaziland,2013,party_51,1,69.7079119806561,afrob5,26
Swaziland,2013,party_51,2,175.4898592308454,afrob5,26
Swaziland,2013,party_51,3,60.85139559533287,afrob5,26
Swaziland,2013,party_51,4,349.5137740050146,afrob5,26
Swaziland,2013,party_51,5,487.8973510758782,afrob5,26
Swaziland,2013,threestate_11,1,264.1743103427616,afrob5,26
Swaziland,2013,threestate_11,2,312.6285539996324,afrob5,26
Swaziland,2013,threestate_11,3,550.1329072665543,afrob5,26
Swaziland,2015,army_42,1,22.725084564684487,afrob6,26
Swaziland,2015,army_42,2,97.44119702582982,afrob6,26
Swaziland,2015,army_42,3,31.109319544863897,afrob6,26
Swaziland,2015,army_42,4,399.1813030756929,afrob6,26
Swaziland,2015,army_42,5,630.989457305929,afrob6,26
Swaziland,2015,party_51,1,68.50861684653877,afrob6,26
Swaziland,2015,party_51,2,242.43869477251144,afrob6,26
Swaziland,2015,party_51,3,77.63015780201154,afrob6,26
Swaziland,2015,party_51,4,415.180490451609,afrob6,26
Swaziland,2015,party_51,5,359.6283886764609,afrob6,26
Swaziland,2015,threestate_11,1,302.47463279578807,afrob6,26
Swaziland,2015,threestate_11,2,281.9961196634378,afrob6,26
Swaziland,2015,threestate_11,3,542.0917419061277,afrob6,26
Andorra,2005,army_43,1,4.770760266947702,wvs_combo,22
Andorra,2005,army_43,2,18.887887249444933,wvs_combo,22
Andorra,2005,army_43,3,340.8076212599337,wvs_combo,22
Andorra,2005,army_43,4,621.9832411550511,wvs_combo,22
Andorra,2005,evdemoc_4,1,10.406202067489453,wvs_combo,22
Andorra,2005,evdemoc_4,2,23.584589144302406,wvs_combo,22
Andorra,2005,evdemoc_4,3,487.7524417415078,wvs_combo,22
Andorra,2005,evdemoc_4,4,460.57201839558115,wvs_combo,22
Andorra,2005,impdemoc_82,1,10.47325491789547,wvs_combo,22
Andorra,2005,impdemoc_82,2,4.554589883549191,wvs_combo,22
Andorra,2005,impdemoc_82,3,2.8062118289325277,wvs_combo,22
Andorra,2005,impdemoc_82,4,5.253140474346233,wvs_combo,22
Andorra,2005,impdemoc_82,5,39.14885674899522,wvs_combo,22
Andorra,2005,impdemoc_82,6,29.18200096998701,wvs_combo,22
Andorra,2005,impdemoc_82,7,48.11092056072518,wvs_combo,22
Andorra,2005,impdemoc_82,8,178.6698258229298,wvs_combo,22
Andorra,2005,impdemoc_82,9,147.33412732945393,wvs_combo,22
Andorra,2005,impdemoc_82,10,538.3002830595265,wvs_combo,22
Andorra,2005,strong_35,1,14.644542686437116,wvs_combo,22
Andorra,2005,strong_35,2,62.11996235152316,wvs_combo,22
Andorra,2005,strong_35,3,358.9959571297695,wvs_combo,22
Andorra,2005,strong_35,4,519.9498194021417,wvs_combo,22
Bahrain,2009,church_21,1,13,arabb1,22
Bahrain,2009,church_21,2,36,arabb1,22
Bahrain,2009,church_21,3,219,arabb1,22
Bahrain,2009,church_21,4,139,arabb1,22
Bahrain,2009,democsuit_71,1,17,arabb1,22
Bahrain,2009,democsuit_71,2,7,arabb1,22
Bahrain,2009,democsuit_71,3,17,arabb1,22
Bahrain,2009,democsuit_71,4,18,arabb1,22
Bahrain,2009,democsuit_71,5,54,arabb1,22
Bahrain,2009,democsuit_71,6,43,arabb1,22
Bahrain,2009,democsuit_71,7,50,arabb1,22
Bahrain,2009,democsuit_71,8,60,arabb1,22
Bahrain,2009,democsuit_71,9,43,arabb1,22
Bahrain,2009,democsuit_71,10,98,arabb1,22
Bahrain,2009,evdemoc_4,1,6,arabb1,22
Bahrain,2009,evdemoc_4,2,16,arabb1,22
Bahrain,2009,evdemoc_4,3,158,arabb1,22
Bahrain,2009,evdemoc_4,4,229,arabb1,22
Bahrain,2009,strong_38,1,15,arabb1,22
Bahrain,2009,strong_38,2,28,arabb1,22
Bahrain,2009,strong_38,3,155,arabb1,22
Bahrain,2009,strong_38,4,210,arabb1,22
Haiti,2016,army_43,1,74.06147323841365,wvs_combo,22
Haiti,2016,army_43,2,334.27746029229945,wvs_combo,22
Haiti,2016,army_43,3,712.5914722398719,wvs_combo,22
Haiti,2016,army_43,4,826.6861742558065,wvs_combo,22
Haiti,2016,evdemoc_4,1,289.24007791758845,wvs_combo,22
Haiti,2016,evdemoc_4,2,385.3198269836386,wvs_combo,22
Haiti,2016,evdemoc_4,3,542.4502499354081,wvs_combo,22
Haiti,2016,evdemoc_4,4,730.6064251897564,wvs_combo,22
Haiti,2016,impdemoc_82,1,195.16199029041437,wvs_combo,22
Haiti,2016,impdemoc_82,2,64.05316604403343,wvs_combo,22
Haiti,2016,impdemoc_82,3,122.10134777143872,wvs_combo,22
Haiti,2016,impdemoc_82,4,155.12876151289348,wvs_combo,22
Haiti,2016,impdemoc_82,5,289.24007791758845,wvs_combo,22
Haiti,2016,impdemoc_82,6,195.16199029041437,wvs_combo,22
Haiti,2016,impdemoc_82,7,133.11048568525698,wvs_combo,22
Haiti,2016,impdemoc_82,8,142.11796216019917,wvs_combo,22
Haiti,2016,impdemoc_82,9,83.06894971335586,wvs_combo,22
Haiti,2016,impdemoc_82,10,564.4685257630446,wvs_combo,22
Haiti,2016,strong_35,1,6.004984316628134,wvs_combo,22
Haiti,2016,strong_35,2,96.07974906605014,wvs_combo,22
Haiti,2016,strong_35,3,783.6504533199716,wvs_combo,22
Haiti,2016,strong_35,4,1058.8789011654276,wvs_combo,22
Israel,2003,church_21,1,12.373106171812845,cses2,19
Israel,2003,church_21,2,72.38267110510515,cses2,19
Israel,2003,church_21,3,267.2590933111574,cses2,19
Israel,2003,church_21,4,377.9983935488824,cses2,19
Israel,2012,impdemoc_83,1,12.84524867185668,ess6,19
Israel,2012,impdemoc_83,2,5.011757637829933,ess6,19
Israel,2012,impdemoc_83,3,7.84904931559271,ess6,19
Israel,2012,impdemoc_83,4,15.423481933951175,ess6,19
Israel,2012,impdemoc_83,5,17.302636957871595,ess6,19
Israel,2012,impdemoc_83,6,68.08678285063533,ess6,19
Israel,2012,impdemoc_83,7,70.31544160104114,ess6,19
Israel,2012,impdemoc_83,8,91.35026008324051,ess6,19
Israel,2012,impdemoc_83,9,173.61427936472734,ess6,19
Israel,2012,impdemoc_83,10,257.6581328531526,ess6,19
Israel,2012,impdemoc_83,11,1766.6706534376406,ess6,19
Israel,2015,impdemoc_81,1,18.903683605531704,pew2015,19
Israel,2015,impdemoc_81,2,103.65596666451839,pew2015,19
Israel,2015,impdemoc_81,3,313.30374373940765,pew2015,19
Israel,2015,impdemoc_81,4,555.4475793300079,pew2015,19
Gabon,2015,army_42,1,92.60646108927473,afrob6,18
Gabon,2015,army_42,2,258.5728585155278,afrob6,18
Gabon,2015,army_42,3,7.14725948541782,afrob6,18
Gabon,2015,army_42,4,377.2525830853604,afrob6,18
Gabon,2015,army_42,5,460.34505054397715,afrob6,18
Gabon,2015,party_51,1,21.646985259920818,afrob6,18
Gabon,2015,party_51,2,87.05638429243321,afrob6,18
Gabon,2015,party_51,3,0.8635817678368594,afrob6,18
Gabon,2015,party_51,4,382.82613543765626,afrob6,18
Gabon,2015,party_51,5,704.0880736235765,afrob6,18
Gabon,2015,strong_34,1,32.74789777813823,afrob6,18
Gabon,2015,strong_34,2,89.9455314362566,afrob6,18
Gabon,2015,strong_34,3,3.2669008952376837,afrob6,18
Gabon,2015,strong_34,4,388.61781144269673,afrob6,18
Gabon,2015,strong_34,5,679.6722167511473,afrob6,18
Gabon,2015,threestate_11,1,126.93203074284831,afrob6,18
Gabon,2015,threestate_11,2,231.62395156926607,afrob6,18
Gabon,2015,threestate_11,3,814.0408569041688,afrob6,18
São Tomé & Príncipe,2015,army_42,1,13.003545003295837,afrob6,18
São Tomé & Príncipe,2015,army_42,2,116.75242711396179,afrob6,18
São Tomé & Príncipe,2015,army_42,3,40.96398210038538,afrob6,18
São Tomé & Príncipe,2015,army_42,4,579.1358693137281,afrob6,18
São Tomé & Príncipe,2015,army_42,5,368.85385635851543,afrob6,18
São Tomé & Príncipe,2015,party_51,1,17.703211719353174,afrob6,18
São Tomé & Príncipe,2015,party_51,2,162.51244009124397,afrob6,18
São Tomé & Príncipe,2015,party_51,3,40.34180855074359,afrob6,18
São Tomé & Príncipe,2015,party_51,4,535.0368182771393,afrob6,18
São Tomé & Príncipe,2015,party_51,5,376.18874914671017,afrob6,18
São Tomé & Príncipe,2015,strong_34,1,13.95669074488872,afrob6,18
São Tomé & Príncipe,2015,strong_34,2,155.08447251611443,afrob6,18
São Tomé & Príncipe,2015,strong_34,3,77.69338541475678,afrob6,18
São Tomé & Príncipe,2015,strong_34,4,513.8238067230668,afrob6,18
São Tomé & Príncipe,2015,strong_34,5,295.15981972564174,afrob6,18
São Tomé & Príncipe,2015,threestate_11,1,181.92591006675084,afrob6,18
São Tomé & Príncipe,2015,threestate_11,2,191.8613532873422,afrob6,18
São Tomé & Príncipe,2015,threestate_11,3,603.9556713479104,afrob6,18
Sri Lanka,2003,army_44,1,104,asiab2003,18
Sri Lanka,2003,army_44,2,190,asiab2003,18
Sri Lanka,2003,army_44,3,456,asiab2003,18
Sri Lanka,2003,evdemoc_3,1,79,asiab2003,18
Sri Lanka,2003,evdemoc_3,2,217,asiab2003,18
Sri Lanka,2003,evdemoc_3,3,486,asiab2003,18
Sri Lanka,2003,strong_39,1,96,asiab2003,18
Sri Lanka,2003,strong_39,2,115,asiab2003,18
Sri Lanka,2003,strong_39,3,556,asiab2003,18
Sri Lanka,2005,army_44,1,100.09052055525358,asiab2005,18
Sri Lanka,2005,army_44,2,190.1719890549818,asiab2005,18
Sri Lanka,2005,army_44,3,486.4399298985324,asiab2005,18
Sri Lanka,2005,evdemoc_3,1,43.03892383875904,asiab2005,18
Sri Lanka,2005,evdemoc_3,2,221.20005042711043,asiab2005,18
Sri Lanka,2005,evdemoc_3,3,537.4860953817117,asiab2005,18
Sri Lanka,2005,strong_39,1,75.06789041644019,asiab2005,18
Sri Lanka,2005,strong_39,2,172.15569535503616,asiab2005,18
Sri Lanka,2005,strong_39,3,546.4942422316846,asiab2005,18
Croatia,1996,army_43,1,51.04236669133914,wvs_combo,16
Croatia,1996,army_43,2,115.09553273537257,wvs_combo,16
Croatia,1996,army_43,3,242.20103410400142,wvs_combo,16
Croatia,1996,army_43,4,752.6247010173928,wvs_combo,16
Croatia,1996,church_21,1,26.02159870538858,wvs_combo,16
Croatia,1996,church_21,2,39.032398058082876,wvs_combo,16
Croatia,1996,church_21,3,346.28742892555573,wvs_combo,16
Croatia,1996,church_21,4,730.6064251897564,wvs_combo,16
Croatia,1996,evdemoc_4,1,4.0033228777520895,wvs_combo,16
Croatia,1996,evdemoc_4,2,14.011630072132313,wvs_combo,16
Croatia,1996,evdemoc_4,3,298.2475543925307,wvs_combo,16
Croatia,1996,evdemoc_4,4,843.7002964862529,wvs_combo,16
Croatia,1996,strong_35,1,83.06894971335586,wvs_combo,16
Croatia,1996,strong_35,2,262.21764849276184,wvs_combo,16
Croatia,1996,strong_35,3,289.24007791758845,wvs_combo,16
Croatia,1996,strong_35,4,506.42034403563935,wvs_combo,16
Latvia,1996,army_43,1,8.006645755504179,wvs_combo,16
Latvia,1996,army_43,2,51.04236669133914,wvs_combo,16
Latvia,1996,army_43,3,304.2525387091588,wvs_combo,16
Latvia,1996,army_43,4,769.6388232478392,wvs_combo,16
Latvia,1996,church_21,1,22.018275827636494,wvs_combo,16
Latvia,1996,church_21,2,155.12876151289348,wvs_combo,16
Latvia,1996,church_21,3,692.5748578511115,wvs_combo,16
Latvia,1996,church_21,4,200.16614388760448,wvs_combo,16
Latvia,1996,evdemoc_4,1,21.01744510819847,wvs_combo,16
Latvia,1996,evdemoc_4,2,126.10467064919082,wvs_combo,16
Latvia,1996,evdemoc_4,3,699.5806728871777,wvs_combo,16
Latvia,1996,evdemoc_4,4,253.21017201781967,wvs_combo,16
Latvia,1996,strong_35,1,149.12377719626534,wvs_combo,16
Latvia,1996,strong_35,2,357.296566839374,wvs_combo,16
Latvia,1996,strong_35,3,410.3405949695892,wvs_combo,16
Latvia,1996,strong_35,4,181.15036021828206,wvs_combo,16
Belgium,2004,church_21,1,6.805208394497065,cses2,15
Belgium,2004,church_21,2,95.89157283154954,cses2,15
Belgium,2004,church_21,3,687.3260478442035,cses2,15
Belgium,2004,church_21,4,478.8392088491571,cses2,15
Belgium,2012,impdemoc_83,1,15.000000000000004,ess6,15
Belgium,2012,impdemoc_83,2,8.000000000000002,ess6,15
Belgium,2012,impdemoc_83,3,10.000000000000002,ess6,15
Belgium,2012,impdemoc_83,4,24.000000000000007,ess6,15
Belgium,2012,impdemoc_83,5,26.000000000000007,ess6,15
Belgium,2012,impdemoc_83,6,115.00000000000003,ess6,15
Belgium,2012,impdemoc_83,7,89.00000000000001,ess6,15
Belgium,2012,impdemoc_83,8,211.00000000000006,ess6,15
Belgium,2012,impdemoc_83,9,391.0000000000001,ess6,15
Belgium,2012,impdemoc_83,10,307.00000000000006,ess6,15
Belgium,2012,impdemoc_83,11,664.0000000000001,ess6,15
Denmark,2001,church_21,1,6.186553085906422,cses2,15
Denmark,2001,church_21,2,25.36486765221633,cses2,15
Denmark,2001,church_21,3,280.86951010015156,cses2,15
Denmark,2001,church_21,4,907.5673377024722,cses2,15
Denmark,2013,impdemoc_83,1,7.000000000000002,ess6,15
Denmark,2013,impdemoc_83,2,2.0000000000000004,ess6,15
Denmark,2013,impdemoc_83,3,3.000000000000001,ess6,15
Denmark,2013,impdemoc_83,4,4.000000000000001,ess6,15
Denmark,2013,impdemoc_83,5,9.000000000000002,ess6,15
Denmark,2013,impdemoc_83,6,28.000000000000007,ess6,15
Denmark,2013,impdemoc_83,7,17.000000000000004,ess6,15
Denmark,2013,impdemoc_83,8,42.00000000000001,ess6,15
Denmark,2013,impdemoc_83,9,115.00000000000003,ess6,15
Denmark,2013,impdemoc_83,10,173.00000000000003,ess6,15
Denmark,2013,impdemoc_83,11,1233.0000000000002,ess6,15
Ireland,2002,church_21,1,68.05208394497065,cses2,15
Ireland,2002,church_21,2,655.7746271060807,cses2,15
Ireland,2002,church_21,3,7677.512379609871,cses2,15
Ireland,2002,church_21,4,4844.071066264729,cses2,15
Ireland,2013,impdemoc_83,1,25.435188385758728,ess6,15
Ireland,2013,impdemoc_83,2,8.629796059453861,ess6,15
Ireland,2013,impdemoc_83,3,15.442792948496365,ess6,15
Ireland,2013,impdemoc_83,4,30.431386104389897,ess6,15
Ireland,2013,impdemoc_83,5,66.76736951261664,ess6,15
Ireland,2013,impdemoc_83,6,172.59592118907707,ess6,15
Ireland,2013,impdemoc_83,7,120.3629450397511,ess6,15
Ireland,2013,impdemoc_83,8,209.84030418250944,ess6,15
Ireland,2013,impdemoc_83,9,375.1690286899412,ess6,15
Ireland,2013,impdemoc_83,10,330.2032492222606,ess6,15
Ireland,2013,impdemoc_83,11,1217.7096439681989,ess6,15
Portugal,2004,church_21,1,16.0850380233567,cses2,15
Portugal,2004,church_21,2,131.15492542121615,cses2,15
Portugal,2004,church_21,3,1411.7714142038456,cses2,15
Portugal,2004,church_21,4,747.9542680860865,cses2,15
Portugal,2013,impdemoc_83,1,10.096980486765496,ess6,15
Portugal,2013,impdemoc_83,2,2.272242091874248,ess6,15
Portugal,2013,impdemoc_83,3,10.00455959368716,ess6,15
Portugal,2013,impdemoc_83,4,21.601076382448475,ess6,15
Portugal,2013,impdemoc_83,5,34.344728403942185,ess6,15
Portugal,2013,impdemoc_83,6,147.3285232209901,ess6,15
Portugal,2013,impdemoc_83,7,193.4040194773094,ess6,15
Portugal,2013,impdemoc_83,8,290.91878383212145,ess6,15
Portugal,2013,impdemoc_83,9,426.70878577059153,ess6,15
Portugal,2013,impdemoc_83,10,251.58521457302976,ess6,15
Portugal,2013,impdemoc_83,11,711.5601027895802,ess6,15
Iceland,2003,church_21,1,4.330587160134495,cses2,13
Iceland,2003,church_21,2,13.61041678899413,cses2,13
Iceland,2003,church_21,3,258.59791899088845,cses2,13
Iceland,2003,church_21,4,582.1546453837943,cses2,13
Iceland,2012,impdemoc_83,1,3.780479688341013,ess6,13
Iceland,2012,impdemoc_83,3,4.0683396759818,ess6,13
Iceland,2012,impdemoc_83,4,1.8902398441705064,ess6,13
Iceland,2012,impdemoc_83,6,13.148131124467007,ess6,13
Iceland,2012,impdemoc_83,7,8.123173589251312,ess6,13
Iceland,2012,impdemoc_83,8,39.031160106838826,ess6,13
Iceland,2012,impdemoc_83,9,71.52200624398216,ess6,13
Iceland,2012,impdemoc_83,10,109.10880352818675,ess6,13
Iceland,2012,impdemoc_83,11,494.1834978539753,ess6,13
Bahamas,2014,church_22,1,80.26111855896283,amb_combo,10
Bahamas,2014,church_22,2,97.37634742815041,amb_combo,10
Bahamas,2014,church_22,3,396.3896211644465,amb_combo,10
Bahamas,2014,church_22,4,546.4447628179944,amb_combo,10
Bahamas,2014,church_22,5,793.7468606382921,amb_combo,10
Bahamas,2014,church_22,6,691.526030675641,amb_combo,10
Bahamas,2014,church_22,7,705.9194074667831,amb_combo,10
Bahamas,2014,threestate_13,1,524.4792037418305,amb_combo,10
Bahamas,2014,threestate_13,2,763.0274057483451,amb_combo,10
Bahamas,2014,threestate_13,3,1859.6607199184568,amb_combo,10
Barbados,2014,church_22,1,186.46152582104935,amb_combo,10
Barbados,2014,church_22,2,97.98852927763535,amb_combo,10
Barbados,2014,church_22,3,236.82383273623427,amb_combo,10
Barbados,2014,church_22,4,660.2787201018061,amb_combo,10
Barbados,2014,church_22,5,775.8279910575824,amb_combo,10
Barbados,2014,church_22,6,531.2857358078668,amb_combo,10
Barbados,2014,church_22,7,933.1107704761503,amb_combo,10
Barbados,2014,threestate_13,1,289.98731381576465,amb_combo,10
Barbados,2014,threestate_13,2,994.9780604555333,amb_combo,10
Barbados,2014,threestate_13,3,2037.7640729088862,amb_combo,10
Qatar,2010,impdemoc_82,1,51.887687103452876,wvs_combo,10
Qatar,2010,impdemoc_82,2,6.932231601521568,wvs_combo,10
Qatar,2010,impdemoc_82,3,10.45334991330577,wvs_combo,10
Qatar,2010,impdemoc_82,4,14.096712652473354,wvs_combo,10
Qatar,2010,impdemoc_82,5,70.14786240890612,wvs_combo,10
Qatar,2010,impdemoc_82,6,59.638642153880696,wvs_combo,10
Qatar,2010,impdemoc_82,7,58.10258182154554,wvs_combo,10
Qatar,2010,impdemoc_82,8,97.99975144708989,wvs_combo,10
Qatar,2010,impdemoc_82,9,107.28470199129974,wvs_combo,10
Qatar,2010,impdemoc_82,10,573.4118307890506,wvs_combo,10
Suriname,2014,church_22,1,177.99346505117174,amb_combo,10
Suriname,2014,church_22,2,127.07116168914591,amb_combo,10
Suriname,2014,church_22,3,357.04972215527005,amb_combo,10
Suriname,2014,church_22,4,703.768590694744,amb_combo,10
Suriname,2014,church_22,5,676.1265374836992,amb_combo,10
Suriname,2014,church_22,6,637.0609965846883,amb_combo,10
Suriname,2014,church_22,7,1042.6657867113895,amb_combo,10
Suriname,2014,threestate_13,1,383.2547058008699,amb_combo,10
Suriname,2014,threestate_13,2,570.94609095957,amb_combo,10
Suriname,2014,threestate_13,3,2315.4301127779004,amb_combo,10
Afghanistan,2005,army_44,1,187.1692734383242,asiab2005,9
Afghanistan,2005,army_44,2,357.32315838225526,asiab2005,9
Afghanistan,2005,army_44,3,289.2616044046828,asiab2005,9
Afghanistan,2005,evdemoc_3,1,110.09957261077894,asiab2005,9
Afghanistan,2005,evdemoc_3,2,337.3050542712046,asiab2005,9
Afghanistan,2005,evdemoc_3,3,350.31682194338754,asiab2005,9
Afghanistan,2005,strong_39,1,266.2407846769745,asiab2005,9
Afghanistan,2005,strong_39,2,310.2806137212861,asiab2005,9
Afghanistan,2005,strong_39,3,249.22539618258142,asiab2005,9
Bhutan,2005,army_44,1,90.08146849972822,asiab2005,9
Bhutan,2005,army_44,2,211.19099837158507,asiab2005,9
Bhutan,2005,army_44,3,349.315916737835,asiab2005,9
Bhutan,2005,evdemoc_3,1,121.10952987185684,asiab2005,9
Bhutan,2005,evdemoc_3,2,339.30686468230965,asiab2005,9
Bhutan,2005,evdemoc_3,3,183.16565261611404,asiab2005,9
Bhutan,2005,strong_39,1,183.16565261611404,asiab2005,9
Bhutan,2005,strong_39,2,313.2833293379437,asiab2005,9
Bhutan,2005,strong_39,3,184.1665578216666,asiab2005,9
Nepal,2005,army_44,1,38.03439781099636,asiab2005,9
Nepal,2005,army_44,2,159.1439276828532,asiab2005,9
Nepal,2005,army_44,3,452.4091529097462,asiab2005,9
Nepal,2005,evdemoc_3,1,120.1086246663043,asiab2005,9
Nepal,2005,evdemoc_3,2,307.2778981046285,asiab2005,9
Nepal,2005,evdemoc_3,3,309.27970851573355,asiab2005,9
Nepal,2005,strong_39,1,86.07784767751808,asiab2005,9
Nepal,2005,strong_39,2,310.2806137212861,asiab2005,9
Nepal,2005,strong_39,3,309.27970851573355,asiab2005,9
Tajikistan,2005,army_44,1,92.19257775927962,asiab2005,9
Tajikistan,2005,army_44,2,178.81431732549495,asiab2005,9
Tajikistan,2005,army_44,3,373.62450110300716,asiab2005,9
